user_id,isbn,rating
182414,0762100117,7.303383827209473
189835,0140390529,3.3492555618286133
182429,8483004763,6.665464401245117
182442,0140235108,7.019371032714844
259958,0571129498,6.443816184997559
182527,0425116212,7.453286170959473
182551,1588162508,8.162785530090332
182577,2070366499,6.26716947555542
182642,2070323617,6.388865947723389
182665,0064409791,6.0508880615234375
193931,0889740429,5.619194984436035
182746,0375751114,6.612820625305176
182749,1401061834,7.587640285491943
182793,0786010037,7.203243255615234
182819,0060957638,6.572479248046875
182819,0517662175,6.782036304473877
182819,0789405628,6.735965728759766
182819,0814455085,6.329416751861572
182819,0895299046,6.544243335723877
182819,1590270355,7.057925701141357
182853,0749281545,6.434780120849609
189688,0446520713,6.563778400421143
182969,0811825922,8.712409973144531
198515,0140443533,6.379872798919678
189835,0785749314,4.043378829956055
182987,2742715428,4.534594535827637
182987,8401381126,4.369840621948242
182987,8420612693,4.3955559730529785
192476,8433910353,8.055571556091309
229283,9681903110,5.4394683837890625
182993,0312289480,8.334543228149414
182993,0345451058,6.873917102813721
182993,0670032905,7.310376167297363
182993,0914988069,7.78569221496582
183006,1562828789,6.792807579040527
206393,0345428668,6.832616329193115
183061,1591450233,7.6427836418151855
183088,0385242700,6.0273003578186035
183088,0679400311,5.76957893371582
183088,0874772753,5.7593674659729
230460,1563892189,5.921246528625488
183101,0590237950,6.576231002807617
183101,0812524748,6.215679168701172
183103,0425178269,6.326968669891357
183142,0373440847,9.679941177368164
183142,0373441274,9.547188758850098
252314,0070466149,6.112431049346924
255677,0375727086,5.661375999450684
183187,0553205668,9.419533729553223
196191,0553578855,6.2971978187561035
183284,0060282983,7.4215779304504395
183287,2266106341,7.608292102813721
183316,0753505045,8.11318588256836
183371,3257232780,5.298257350921631
183436,1569318964,7.356179237365723
183436,1588991946,7.05290412902832
183436,1591822947,7.418362617492676
183446,087685191X,6.100475788116455
183476,0060163461,7.246103763580322
183476,0898798329,7.0040788650512695
183524,340102700X,7.8271989822387695
183524,3518101137,7.9054341316223145
183532,0517086840,5.7851152420043945
183532,0880706775,6.076835632324219
183532,157673093X,6.143817901611328
183537,0834803801,5.48466157913208
183541,0880887877,5.529124736785889
183581,3426622505,7.098301410675049
234948,0961522143,5.60111141204834
183665,0380008785,7.764859199523926
183722,0767908333,7.285722732543945
183730,0684818302,6.491023063659668
183732,0060931841,6.47334098815918
183758,4889960929,9.133830070495605
183776,0312022948,5.079131126403809
239148,0060175486,4.485533714294434
242409,0892815418,6.525819301605225
183931,0671659553,6.956028938293457
183952,0451528271,6.129214286804199
183958,0060972289,7.771635055541992
183958,0140137947,7.9852447509765625
183958,0285632736,7.3360595703125
229329,0330282549,8.82913589477539
183958,0415136490,7.483520030975342
183958,0586069224,7.919353485107422
183958,0700701419,6.934203147888184
183958,0704339358,7.5338921546936035
183958,0747502862,7.421164512634277
183958,0850307295,7.72985315322876
183958,0861710851,7.79299259185791
183958,0875427596,7.713251113891602
183958,0933216777,7.451380729675293
183958,156280054X,7.825871467590332
242409,1585673293,5.608733177185059
183958,1875243127,7.988390922546387
183995,002097292X,7.552061080932617
183995,0062507699,8.014015197753906
183995,0131894404,7.428105354309082
183995,0393022498,7.038702011108398
183995,0446676160,7.347250938415527
183995,0452283299,7.818017482757568
183995,0590448730,7.335123062133789
183995,0679025561,7.918173313140869
183995,069400426X,7.583012580871582
183995,0802773397,6.724055290222168
183995,0842302638,7.616373538970947
183995,0879102926,6.91848087310791
183995,0896730344,7.725579261779785
183995,0931845688,7.157208442687988
183995,0963994603,7.061115741729736
214272,1562928023,7.287545204162598
183995,1855940183,7.46772575378418
262988,1563894491,7.053401947021484
184030,0807110159,6.1042351722717285
184069,1863150285,6.7032599449157715
184121,0786216379,5.986098289489746
184186,3925744088,6.437777042388916
184202,0373825609,5.062901973724365
184241,1880656426,5.610689163208008
184266,1883729076,6.822835922241211
184272,0875292429,7.585049629211426
276307,015602781X,7.369113922119141
184279,0451523121,5.911372184753418
184279,0684833654,6.714808464050293
184279,0830715347,6.59160852432251
184279,0899576850,6.7793354988098145
184279,1576831159,7.0722198486328125
215421,0142400645,7.332796573638916
184299,0380974193,7.8357768058776855
184299,0441484972,8.242144584655762
193560,0586024395,7.861063480377197
185634,0671662236,7.7764363288879395
184299,0805058028,8.435462951660156
249791,0936385227,5.6884074211120605
184299,1555466249,7.653483867645264
195035,1899344233,6.346763610839844
184305,1572231319,8.881781578063965
249688,0761317279,6.088939666748047
184365,0312011059,6.863109588623047
184365,0806513284,7.153687000274658
184365,1892389029,7.1313323974609375
184386,8401427150,5.857966899871826
184386,8420726583,6.170485496520996
184386,8434811391,6.096747875213623
184386,8437604117,6.398732662200928
205913,0553404881,7.755525588989258
184401,0393035565,6.750555992126465
184421,1901982653,5.21665096282959
184424,0446527254,7.074160099029541
184424,0879519614,6.75966739654541
184465,0201616467,6.624912738800049
189005,0399116974,5.6197309494018555
184465,068486813X,6.529465675354004
184496,006017661X,4.957137584686279
184506,1591299829,6.049704074859619
184532,0062730428,6.750333309173584
184532,0590471449,7.468014717102051
184532,0762404000,7.1957621574401855
184578,0553493205,6.335265636444092
259369,0751533793,6.6974568367004395
184632,0451524020,8.692170143127441
219920,0446515531,6.309142112731934
184661,1556159315,6.6815314292907715
184702,1886947597,9.317680358886719
184789,015600495X,6.853161811828613
184822,0786886331,6.5220770835876465
184853,8492092114,8.206478118896484
274803,3548239420,6.221512794494629
184891,0306460084,4.780813217163086
184965,8476695462,6.210601806640625
184985,0393057593,8.502711296081543
184985,0811212645,8.096662521362305
184990,3822817236,7.499517917633057
185027,0061052868,7.855066776275635
185087,0971132208,7.126251220703125
185119,8429714936,7.444470405578613
185140,0786109971,7.009127140045166
185158,0759668914,7.548669815063477
185176,0672313251,7.853934288024902
185176,0764534084,7.168301105499268
185176,1568846479,6.242606163024902
185233,0060205989,3.5439822673797607
185233,0060265604,3.601560592651367
225908,0064450201,5.236557960510254
185233,0140507280,3.538846969604492
185233,0307010376,3.64727783203125
185233,0307060802,3.539501667022705
185233,0307115321,3.340536117553711
185233,0307117316,3.485288619995117
219546,0307118452,7.308868408203125
185233,0307126374,4.099276542663574
185233,0307233022,3.877105712890625
185233,0307623467,3.9422459602355957
201654,0316104647,6.629920482635498
185233,038087718X,3.433429718017578
219683,0394825225,5.751523494720459
185233,0394879740,3.482008457183838
185233,0394943198,3.297584056854248
185233,039552590X,3.170006275177002
185233,0399232478,4.169053554534912
185233,0439188733,3.49625825881958
185233,044819077X,3.761134624481201
208648,0452266556,5.423564910888672
185233,051767582X,3.536015033721924
185233,0553081144,3.4682295322418213
185233,0553375814,3.451970100402832
185233,0590118773,3.698505163192749
185233,0590300717,3.3230042457580566
185233,0590328832,3.452651023864746
185233,0590428497,3.449378490447998
185233,0590439685,3.435770273208618
185233,0590447629,3.4253580570220947
185233,059045532X,3.7889151573181152
206570,059046938X,8.165534019470215
185233,0590482483,3.482025623321533
185233,0590623869,3.8279409408569336
185233,0670803596,3.6140241622924805
218552,0671648969,4.489073753356934
185233,0671740857,3.476128578186035
185233,0679873546,3.439282178878784
185233,0689304412,3.5400166511535645
236283,0689817460,8.399086952209473
185233,0786830530,3.566664457321167
185233,0804105774,3.4835867881774902
185233,0810494582,3.879084587097168
185233,0812581733,3.783851146697998
185233,0816712220,3.4788637161254883
185233,081672539X,3.541985511779785
185233,0816737185,3.585580825805664
185233,0816742146,3.51271390914917
185233,0816749256,3.476816415786743
185233,0823412458,3.706368923187256
185233,084313805X,3.8518993854522705
185233,0843141506,3.4841151237487793
185233,0865300569,3.590517044067383
185233,0876282389,4.001898288726807
185233,0882669532,3.464496374130249
185233,0893751057,3.474177837371826
185233,0893755397,3.7077155113220215
185233,0893756539,3.5587408542633057
185233,0912696249,3.4623632431030273
185233,0934323062,4.02229118347168
185233,0965038084,3.3951995372772217
185233,1557236135,3.7238364219665527
242299,1564589900,7.590571403503418
230878,1888799064,5.180754661560059
185258,015690697X,7.201849937438965
185287,3404125312,5.9240593910217285
185313,0028629043,7.303788185119629
185313,1561561444,6.888930320739746
229409,0446607819,7.492393970489502
243213,2070389154,6.757957458496094
185359,345318940X,5.001084804534912
185384,0373871120,7.573824405670166
185384,0373871627,7.832231521606445
185384,0381900568,8.347453117370605
250639,051509384X,6.2728800773620605
185384,0679894438,7.551756381988525
244833,0736909117,7.772536277770996
247429,0805427848,9.02093505859375
252209,0883752174,7.631725788116455
233917,1572930233,7.631358623504639
185390,0380777665,8.667098999023438
185408,0441373771,6.706268310546875
185448,0125970609,4.71908712387085
195896,0471580163,7.744292259216309
185510,3426776758,6.1265716552734375
185514,0722535961,7.7015533447265625
185514,1900131528,7.379192352294922
185537,2020061880,4.394880771636963
185538,0416077803,7.2351393699646
185538,1857999800,7.414043426513672
185593,0449003221,6.674308776855469
185634,0440217636,7.301219463348389
185634,0939149508,7.468236446380615
185647,0952724901,6.301517009735107
185677,0062734172,6.937374591827393
185679,359612056X,4.752692699432373
185722,0676600727,8.656776428222656
185722,0836230787,8.677409172058105
194646,0241101980,7.2600531578063965
185771,0030842573,7.806394577026367
185771,044047194X,6.314443588256836
185771,0671636766,7.713593006134033
185771,0894714805,7.264461040496826
189302,079227685X,6.349822998046875
185795,0679725423,6.811995983123779
185990,0671027875,6.887523651123047
270838,0152023291,7.653045177459717
186039,0880887974,5.631698131561279
186039,1887374507,6.315332889556885
186115,0842318992,5.011785507202148
186293,3442541182,5.94109582901001
186312,0345322827,5.182075500488281
186362,0688121187,6.209613800048828
186457,0749918330,6.505883693695068
186532,3442443202,5.2236833572387695
186570,0425057704,5.907634258270264
265313,0451457501,7.561089038848877
231210,0671622447,8.242100715637207
189139,0886776031,6.67321252822876
259656,8408048368,5.2108612060546875
186628,3596140137,6.681741714477539
186685,0867063505,6.674052715301514
186710,1883697867,6.182855606079102
186736,8408021494,3.722784996032715
186761,0393039986,7.696747779846191
186807,0425129438,6.664098739624023
186831,0800617487,5.430307388305664
186839,3442355370,5.7611775398254395
186851,0312185626,5.915015697479248
186899,0312097263,5.157843112945557
186899,0836221796,5.059796333312988
186905,2010047044,7.727782726287842
186905,2881823610,6.908202171325684
186916,0774712155,5.010587692260742
218277,0679437517,6.698746681213379
187029,0802434290,9.157731056213379
187065,0140434089,5.355216026306152
224349,0465011217,7.338438034057617
187065,0875651259,5.636451244354248
187108,0131855964,6.732985496520996
244984,0759668264,6.368690490722656
187145,0156005700,7.502879619598389
261998,0312867948,7.009442329406738
187145,0393020398,7.772270202636719
199416,0671034685,6.202597618103027
187145,0689120893,7.561710357666016
241666,0786709650,6.358157157897949
187145,1569472130,7.950299263000488
187163,0060551844,5.443682670593262
205539,0449501159,8.250907897949219
187213,0070691800,6.306399822235107
187276,0060187778,6.196678638458252
187295,1410702766,5.798108100891113
187333,019283844X,6.022520542144775
187333,8440622791,6.0679402351379395
187379,8483240505,7.8834686279296875
187382,0571170498,6.137763023376465
187410,0312250428,6.0184502601623535
238613,0679737871,7.877564907073975
187425,0553211056,9.379473686218262
187500,0751515639,6.521932601928711
187517,0312170637,6.1509575843811035
187517,0525944966,6.105662822723389
187517,0595220150,7.257357120513916
187517,0966431537,6.0561017990112305
187517,1572302097,6.271359443664551
187517,1591050367,6.237582206726074
187517,1930586345,6.251518726348877
219951,0007119763,7.859006881713867
187520,071170984X,6.853046894073486
187520,1841071226,7.070736885070801
187536,3518392867,6.820030212402344
226297,0671618318,6.657893180847168
187598,2070421678,7.492483139038086
187598,2226034536,7.379775047302246
187598,225317226X,7.135437488555908
187598,2290301868,7.8009562492370605
187613,0551027509,7.049798011779785
257204,0425080099,9.524153709411621
187637,0451075226,8.10602855682373
187726,0785107835,6.2969794273376465
187750,0553347055,7.200195789337158
187757,1887178643,6.268801689147949
187762,0735609179,6.923072814941406
187763,0060165286,8.267346382141113
187763,0300045093,8.352514266967773
187763,0525947337,7.69420862197876
187763,0686299183,7.9652886390686035
187763,0831711248,7.700475215911865
187763,087516367X,8.720611572265625
187763,087904005X,7.94657039642334
187763,0895292343,8.722793579101562
187763,0931317347,7.97332763671875
187763,0962726745,7.936500072479248
187763,1570670226,8.350005149841309
187763,1878736973,7.890344142913818
187763,4889960767,7.899950981140137
187801,8401476429,4.884036540985107
