user_id,isbn,rating
240687,0743435850,7.112382888793945
196160,0836210409,7.970916271209717
196188,0811801128,7.484243392944336
196237,0803929870,6.798922061920166
196282,0380760843,7.916142463684082
196317,0552132543,7.482598781585693
196385,0970507003,6.9300713539123535
196396,020163354X,8.185129165649414
221726,0786887176,7.397320747375488
246311,0452283256,7.556802749633789
196465,0394583590,6.812158584594727
196493,0451178114,7.514131546020508
196502,0394724828,6.622428894042969
196502,0671672835,6.618290901184082
196502,0754803112,7.403905391693115
196502,0883964910,7.04460334777832
196502,096535573X,7.186707496643066
229754,1578660807,7.990608215332031
196523,2070370925,8.38925838470459
262070,2253171824,6.469507217407227
196567,0385481705,6.70504903793335
196604,0595173489,6.513055801391602
196621,0451210263,4.532951831817627
196650,0940322595,6.441617965698242
196656,2040160817,7.910268783569336
196656,2070368106,7.697553634643555
196656,2080702122,7.672390937805176
196656,2266073389,8.150633811950684
196699,3401025465,5.891031265258789
196728,0679742522,8.33944034576416
196738,0425076520,6.674450397491455
254899,082121523X,7.97123908996582
196821,0140040447,6.312918186187744
196846,349922805X,6.78228759765625
266824,3499156601,4.940723896026611
196930,0394542614,6.4652557373046875
196930,0553051881,5.238969802856445
196956,8420457213,5.535536289215088
197000,9509779342,5.509756565093994
197020,0965699323,6.413896083831787
197113,0738856711,6.989774703979492
220240,0446394629,6.3550591468811035
197245,0916649016,7.0626983642578125
197319,0140385606,6.230586051940918
197364,0451627857,6.659529209136963
197405,0714834831,6.795251846313477
197434,8484370216,6.328974723815918
197477,8886881002,6.687951564788818
197502,081182246X,7.051074028015137
197548,0380771470,7.365710258483887
197613,3492232566,5.150114059448242
197659,0020838506,8.123988151550293
197659,0060006285,8.246997833251953
197659,0060157763,8.246943473815918
197659,0064450260,8.72187614440918
197659,0130443301,7.395522117614746
197659,0152494650,7.320026397705078
197659,0195027426,7.983536720275879
197659,0310366011,7.797293186187744
197659,0312002351,8.009330749511719
197659,0312964536,7.519097328186035
197659,037570244X,7.5018229484558105
197659,0385476221,8.331262588500977
197659,0393955370,8.005331039428711
197659,039587470X,8.358832359313965
197659,0440166667,8.079967498779297
197659,0448415755,7.855776309967041
197659,0486239004,8.364339828491211
197659,0515104515,7.8085479736328125
197659,0517162598,8.695277214050293
197659,0553155989,8.232104301452637
197659,0590323911,7.619889736175537
197659,0590458507,8.614684104919434
197659,0590734229,7.74658203125
197659,0664245889,8.028782844543457
197659,0671244175,8.229677200317383
197659,0671624687,7.8675127029418945
197659,0674212983,8.145625114440918
197659,0679418695,7.608208656311035
197659,0679827684,8.011929512023926
197659,0687400325,8.05689811706543
197659,0688115691,8.27254867553711
242637,0740705326,7.453619480133057
197659,076422218X,8.341574668884277
197659,0768325226,8.482831954956055
197659,0786003901,7.059903144836426
197659,0789435233,8.171480178833008
197659,0789459604,8.7366943359375
197659,0802417396,7.859799861907959
197659,0805423001,8.319387435913086
197659,0806514493,7.340643405914307
197659,0811480534,7.567514419555664
197659,0812096533,7.950695037841797
197659,0812920805,7.765008926391602
197659,081672508X,7.743902683258057
197659,0824910958,7.785932540893555
197659,0831762853,7.922171592712402
197659,0842343067,8.433719635009766
197659,0843711345,7.642795562744141
197659,0849940516,8.436018943786621
197659,0864421958,7.875290393829346
197659,0871564785,7.2653374671936035
197659,087358564X,8.194295883178711
197659,0877431876,7.820058345794678
197659,088106453X,8.043399810791016
197659,0886873347,7.836686611175537
197659,0895770628,7.6866960525512695
197659,091024474X,8.127920150756836
197659,0914659693,7.57020378112793
197659,0916489485,7.702668190002441
197659,0920303331,8.07222843170166
197659,0937899089,7.939254283905029
197659,0941355071,7.609515190124512
197659,1557344116,7.114566802978516
197659,1561386758,7.838933944702148
197659,1564581683,7.898285388946533
197659,1565077830,7.703151702880859
197659,1574881000,7.592466831207275
197659,1580623158,8.44105052947998
197659,1852278943,8.472946166992188
197659,1879924005,7.754088878631592
197659,1931402132,8.552907943725586
197669,0671642219,6.400768756866455
257820,0439560756,8.488487243652344
197687,0553252127,6.937008857727051
197687,0671692801,6.867000579833984
197688,1558743421,7.861730575561523
225087,0671454722,7.827469825744629
197801,0002552175,6.7493767738342285
197866,1557091056,4.072499752044678
197937,0395681863,6.802911281585693
197961,0696206129,7.908777236938477
197987,037370576X,5.888905048370361
198012,0133894606,6.308736801147461
198012,0201354217,6.344094276428223
198012,0399130640,6.4538373947143555
198012,078946506X,7.821237564086914
198012,0835720209,6.469139099121094
198012,0965505707,6.708255767822266
198019,1856353532,6.4979424476623535
198056,0876057830,7.291933059692383
198147,2070541932,8.933560371398926
198177,0330260278,7.083069801330566
198185,0752556630,6.336917877197266
198234,8475100481,5.587501525878906
198331,0786863676,5.910369396209717
198359,0425189066,6.557951927185059
198407,2070381773,6.543313503265381
198430,0786814489,6.624970436096191
198503,0973562609,6.643425941467285
198557,0312135297,8.140474319458008
198612,0553176641,5.275026798248291
198692,051788089X,6.685564994812012
271000,0030075211,6.237171173095703
254096,0140505091,6.6949872970581055
230522,0307118460,8.113856315612793
198711,0312966512,5.976812839508057
242006,0373115768,8.697513580322266
245827,0380703599,4.217430114746094
198711,0394832388,7.065891742706299
262208,0448415933,8.202123641967773
207821,0590026011,7.303984642028809
238961,0590438743,7.517860412597656
270713,0671024175,7.756464004516602
231084,0694009989,7.089200973510742
264355,0784702535,4.81400203704834
230522,0816722013,7.547385215759277
264543,0877952450,6.776529788970947
271618,1561793493,6.862907409667969
209756,0375413154,4.429982662200928
198755,0312869703,6.997411727905273
198781,0758203861,7.4505157470703125
257625,0688170331,6.816262245178223
198930,0060554126,8.729121208190918
198930,0875963145,7.10830020904541
198930,159182155X,9.07976245880127
198930,1591824303,8.603214263916016
198937,0590425536,6.052360534667969
198974,0595091695,6.664833068847656
199012,0842357645,7.046411514282227
273976,0020238401,5.685737609863281
199025,1557834091,7.738088130950928
199025,1887923217,7.920215606689453
199075,0195144082,8.274206161499023
199092,0140174508,7.6735100746154785
278843,0435120425,9.032831192016602
199092,1840224207,7.1532158851623535
199095,0060926627,7.672451496124268
199105,0595253245,7.067107200622559
199167,2070327884,6.773307800292969
199167,2205053698,7.051085948944092
199167,2226089969,6.805499076843262
199167,2290306835,7.2725725173950195
199178,0140187812,7.146271228790283
199180,2264034823,6.827195167541504
208907,0765308738,8.838038444519043
199272,1403374554,6.713179588317871
199324,0786212977,6.654638767242432
199336,0896582566,6.80546760559082
199358,0890968462,6.7982683181762695
199370,2253172812,5.936680316925049
199408,034910249X,5.895459175109863
273089,0394558766,7.731591701507568
199416,0553100521,6.160131931304932
199416,068804560X,5.984460830688477
250368,0805050345,4.118757724761963
199442,0805031413,5.510117530822754
199510,1591293626,7.279505729675293
199572,0553480561,4.51612663269043
199590,0435072277,7.340984344482422
199595,0880707933,7.526521682739258
199725,0582434688,7.057131290435791
212571,3462024256,4.991861343383789
277923,0226848639,8.01487922668457
199772,0688149766,7.285333156585693
199772,0812923286,7.051645755767822
199797,0953805646,6.593915939331055
199832,1560253045,5.354719161987305
199857,0553714961,7.701005935668945
268711,3596155851,6.231764793395996
205487,0582541549,7.006504058837891
199976,0966982118,6.080761909484863
200063,1557094470,5.521346569061279
200093,0333290585,7.661415100097656
200196,0449223116,8.336901664733887
200226,0195117905,7.352056503295898
200226,0448080044,7.393702507019043
200226,0448080125,7.027629852294922
200226,0525458298,7.740624904632568
200226,0714839612,6.993951320648193
263325,0771098863,7.215905666351318
200226,0930625633,7.362916469573975
218005,1860498280,7.639610290527344
200233,0448419734,5.982762336730957
200245,0763617059,6.483219146728516
200248,0812524535,7.997181415557861
200315,0078822815,5.790019512176514
200315,0393970132,6.277547836303711
200344,0764540777,7.004757404327393
200918,2266113984,6.040047645568848
200457,8838913781,5.67038631439209
200556,0525938753,6.856893539428711
200557,0349111324,8.341384887695312
200568,0938586440,6.863389015197754
200607,1896095380,6.962709426879883
253903,1580627560,6.4238810539245605
200656,3446162798,5.601386547088623
233041,0373270461,5.985184669494629
233196,0451405390,6.506948471069336
278418,0684174707,5.121192932128906
200674,0837818249,7.706632137298584
200679,3442133416,6.092182636260986
200814,0740738372,7.473644256591797
200876,0415213681,7.222872734069824
230522,0307062538,6.759301662445068
200978,1860492525,6.356687545776367
200993,0345420799,6.771869659423828
201008,0759600562,7.284550189971924
201017,0060202491,7.939791679382324
201017,0310591635,7.861310958862305
244688,068982047X,9.085850715637207
201017,0786701056,6.936570644378662
201042,0030069564,5.830724716186523
201042,0139358919,5.622920036315918
201042,0226767167,5.893738746643066
201042,0393092984,6.889649868011475
201042,0674116631,6.060435771942139
201058,0802111165,8.416197776794434
201073,0307161811,7.617230415344238
201128,0895773848,6.892064571380615
201209,3596801796,6.716320991516113
201273,0741412942,6.663107395172119
274325,0786703849,6.472775936126709
267282,0836210875,8.671396255493164
201290,9681905857,4.597847938537598
201323,0140433171,8.82457160949707
201383,0553578227,6.397982597351074
201470,0140437592,5.824733734130859
201475,0873586875,6.269891738891602
201519,0895941821,7.450726509094238
201519,1587680025,7.821555137634277
234828,0136639488,7.302713394165039
265751,0380776499,6.548513412475586
201526,0582205441,6.870572566986084
201526,0723205973,7.662107467651367
250912,1853261602,5.975388526916504
201543,0571194745,6.273231029510498
258913,3442437741,6.9608259201049805
201548,3821830603,8.359028816223145
201593,0800870220,7.340786933898926
201634,3442351960,5.748984336853027
201660,0380725843,5.086822986602783
201677,0060179910,6.622838973999023
201684,0140327746,8.047002792358398
201684,0448095289,7.048142910003662
201701,0142301000,7.1719970703125
201742,0688104800,4.878146171569824
201763,0061062596,5.689935684204102
201763,0425138410,6.269150733947754
201763,0842382240,6.821428298950195
201768,0451169697,7.371430397033691
201768,0739404784,6.849740982055664
243819,0762408073,7.572657108306885
201783,0912696117,7.164898872375488
201792,0679885609,5.7520036697387695
201868,3442434599,6.380841255187988
201904,0385292872,6.799726486206055
268932,0156013355,5.984270095825195
201969,0821730959,4.951483726501465
202022,3453115481,6.072890281677246
202049,3446161872,5.931236743927002
202089,3596112982,6.08535099029541
202095,1587170825,6.913045406341553
202127,0449200892,7.852090358734131
202143,3518374583,6.105832576751709
276018,3257228686,6.616817474365234
202173,3454521807,6.222877502441406
202210,0849940273,8.137972831726074
202213,0394726197,6.681738376617432
215953,8479534850,7.693951606750488
202327,0192752669,7.5674824714660645
202358,0691015988,7.540993690490723
202375,186100527X,6.983999729156494
202407,0156927942,6.197114944458008
202430,0810112787,6.391979217529297
202457,0895552590,6.99057149887085
202462,055329671X,8.359542846679688
204972,3442730333,5.372685432434082
202550,0198711913,8.123711585998535
202585,1550024671,6.714963436126709
236790,3473520551,5.654399394989014
202746,0609607901,6.747259616851807
202821,0517534703,7.9982404708862305
202947,3402034247,5.641569137573242
202963,0312113935,7.930799961090088
203017,0028625099,7.773097515106201
203017,0658001728,8.308613777160645
203017,0760702446,7.932958602905273
203017,0809463334,8.636744499206543
203017,0809463644,8.948981285095215
207825,0894801244,6.461605072021484
203017,0945528000,8.3883056640625
203017,0967168333,8.666059494018555
203017,1880032465,7.8153977394104
203033,051511944X,7.034636497497559
203044,0449001156,7.419467926025391
203063,1564144062,6.798028945922852
203074,0375811567,8.79106330871582
203074,0375813322,8.452852249145508
203074,0375815783,8.554962158203125
203074,0517250209,8.338868141174316
203074,0517263025,8.29349422454834
203074,051728863X,8.147259712219238
203074,0789207648,7.886818885803223
203074,0904681351,8.290722846984863
203075,0075536536,8.327216148376465
267830,043932162X,8.931106567382812
203075,0674576330,7.925396919250488
203075,0965694852,7.046614646911621
203110,0421689900,6.662246227264404
203195,0671671359,7.42413330078125
268032,0738700703,7.740670680999756
203240,1891442236,7.609036445617676
204363,0440195349,8.201029777526855
203280,0670815241,8.665642738342285
249894,0821760645,6.2102952003479
249894,0821763024,5.743150234222412
203337,0671457578,5.89222526550293
213316,0340248521,6.7444963455200195
227447,1897730551,8.414294242858887
203434,0809230550,6.150833606719971
203491,0521438780,5.71420955657959
203502,0811727998,4.903768539428711
203531,1567315844,6.916539192199707
224904,0373098138,2.903369188308716
203566,1568652968,7.10060977935791
203603,0201489163,8.177353858947754
203603,0201570300,8.295764923095703
203603,0672319942,8.031039237976074
203603,0786881356,7.9517364501953125
203603,1878020048,8.535578727722168
255218,0899199232,8.385055541992188
203663,1573225452,6.839312553405762
203726,1410764389,7.369199275970459
203764,052342101X,8.601192474365234
269157,0140036830,6.6486496925354
